left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.058834 
219.021744 215.760864 0.023994 
175.000000 215.217392 0.011601 
174.456528 215.217392 0.022869 
170.108688 224.456512 0.010389 
224.456512 188.586960 0.008323 
227.717392 213.586960 0.008607 
224.456512 212.500000 0.006877 
223.369568 214.673904 0.004064 
226.630432 193.478256 0.008733 
220.108688 223.913040 0.010039 
223.913040 221.739136 0.005794 
223.913040 215.760864 0.002288 
225.000000 195.652176 0.009772 
219.565216 225.000000 0.011227 
210.326080 237.500000 0.007363 
204.891296 244.021744 0.004765 
219.021744 195.652176 0.010455 
237.500000 190.217392 0.009721 
234.239120 213.586960 0.006932 
203.260864 243.478256 0.005679 


