left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.043425 
219.565216 210.869568 0.023132 
210.869568 206.521744 0.011342 
176.086960 219.565216 0.009303 
172.826080 226.086960 0.007778 
223.913040 189.673904 0.009768 
226.630432 218.478256 0.008763 
228.260864 211.413040 0.006778 
240.760864 184.239136 0.003015 
225.543472 192.934784 0.008654 
221.195648 223.369568 0.010700 
223.913040 223.913040 0.005968 
226.086960 241.304352 0.001569 
225.000000 192.934784 0.009096 
220.652176 223.913040 0.011736 
215.760864 235.869568 0.008006 
214.130432 241.304352 0.005210 
216.847824 193.478256 0.012662 
236.956512 188.586960 0.009416 
215.217392 236.413040 0.007238 
210.869568 240.760864 0.005730 


