left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.085904 
216.847824 217.391296 0.024833 
205.978256 210.326080 0.012119 
174.456528 221.739136 0.017102 
170.652176 225.543472 0.009891 
221.739136 205.978256 0.010156 
227.173904 207.065216 0.009324 
224.456512 207.608688 0.007628 
223.369568 210.869568 0.005011 
230.434784 191.304352 0.009313 
220.108688 224.456512 0.010730 
222.826080 221.739136 0.006099 
222.826080 213.586960 0.002871 
216.847824 165.760864 0.011615 
219.021744 226.086960 0.011905 
211.413040 239.673904 0.008097 
214.673904 244.565216 0.005739 
216.304352 167.391296 0.020406 
237.500000 190.217392 0.009803 
217.934784 237.500000 0.007206 
208.152176 244.021744 0.006187 


