left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.049534 
217.391296 217.391296 0.023313 
211.956512 210.326080 0.009509 
173.913040 226.630432 0.009820 
173.369568 227.717392 0.007974 
224.456512 210.326080 0.008152 
228.260864 207.065216 0.009060 
224.456512 211.956512 0.006963 
157.608688 114.673912 0.004240 
231.521744 213.043472 0.008500 
220.108688 223.913040 0.010425 
222.826080 222.826080 0.005921 
158.152176 115.217392 0.005083 
224.456512 198.369568 0.009258 
219.565216 225.000000 0.011504 
218.478256 234.782608 0.007452 
217.934784 242.934784 0.004697 
216.304352 215.217392 0.010209 
237.500000 190.760864 0.009191 
232.608688 214.673904 0.006823 
209.782608 241.847824 0.005517 


