left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.069218 
217.391296 216.304352 0.023952 
207.608688 210.326080 0.011754 
174.456528 220.108688 0.018242 
170.108688 225.543472 0.010310 
223.913040 193.478256 0.009324 
228.260864 205.978256 0.009108 
225.000000 207.065216 0.007248 
223.913040 209.239136 0.004399 
228.804352 192.391296 0.009496 
220.108688 224.456512 0.010919 
223.369568 222.282608 0.006084 
223.913040 213.586960 0.002519 
219.021744 163.043472 0.014671 
219.021744 225.543472 0.012114 
210.869568 238.043472 0.008094 
212.500000 244.565216 0.005507 
217.934784 165.217392 0.023510 
237.500000 190.217392 0.009537 
211.413040 239.130432 0.007234 
206.521744 243.478256 0.006139 


