left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057727 
216.847824 218.478256 0.025624 
209.782608 210.869568 0.011582 
173.913040 225.000000 0.014787 
171.739136 227.173904 0.009196 
222.826080 207.065216 0.010714 
227.717392 207.065216 0.009772 
224.456512 208.152176 0.007712 
221.739136 215.217392 0.005239 
229.347824 193.478256 0.009350 
220.108688 223.913040 0.010252 
223.369568 220.652176 0.006108 
160.869568 171.195648 0.003310 
224.456512 201.086960 0.011146 
219.021744 225.543472 0.011466 
216.847824 236.413040 0.007360 
215.217392 245.108688 0.004908 
218.478256 171.195648 0.017695 
238.043472 189.673904 0.010080 
240.760864 192.934784 0.007086 
210.869568 244.565216 0.005618 


