left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056189 
219.021744 215.760864 0.024575 
176.086960 227.173904 0.010240 
172.826080 220.108688 0.017671 
170.652176 225.000000 0.010755 
220.108688 197.826080 0.008897 
227.717392 213.586960 0.008737 
225.000000 212.500000 0.006852 
223.913040 213.586960 0.003934 
225.000000 195.108688 0.008811 
220.108688 224.456512 0.010190 
223.913040 222.282608 0.005872 
223.913040 215.217392 0.002284 
224.456512 195.652176 0.009865 
219.565216 225.000000 0.011409 
211.956512 237.500000 0.007361 
213.043472 244.021744 0.004694 
218.478256 196.195648 0.011208 
237.500000 190.217392 0.009574 
234.239120 213.586960 0.006931 
207.608688 243.478256 0.005517 


