left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055886 
219.021744 214.673904 0.024590 
210.869568 208.695648 0.011648 
176.630432 215.760864 0.015220 
171.195648 223.913040 0.008933 
223.369568 189.130432 0.009426 
227.717392 215.217392 0.009067 
227.717392 215.217392 0.006918 
225.000000 213.043472 0.003635 
225.000000 194.021744 0.008970 
220.652176 224.456512 0.011424 
223.913040 222.826080 0.006149 
224.456512 214.673904 0.002163 
224.456512 194.021744 0.010037 
219.565216 225.000000 0.012455 
213.586960 236.413040 0.008106 
213.586960 244.565216 0.005399 
217.391296 196.195648 0.012232 
214.673904 219.565216 0.009572 
213.586960 238.043472 0.007307 
210.326080 242.934784 0.006007 


