left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055573 
219.021744 215.760864 0.024057 
173.369568 220.108688 0.011237 
173.913040 215.760864 0.021408 
170.108688 224.456512 0.010611 
224.456512 189.130432 0.008373 
227.173904 213.586960 0.008865 
225.000000 210.869568 0.006940 
223.913040 213.043472 0.004070 
226.086960 193.478256 0.008678 
220.108688 223.913040 0.010522 
223.913040 221.195648 0.005935 
223.913040 215.217392 0.002365 
225.000000 195.108688 0.009632 
219.565216 225.000000 0.011646 
209.782608 238.043472 0.007645 
207.065216 243.478256 0.005046 
220.108688 174.456528 0.011312 
237.500000 190.760864 0.009688 
233.695648 214.130432 0.007016 
203.260864 242.934784 0.005896 


