left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
117.391304 154.347824 0.135372 
136.956528 147.282608 0.404493 
158.152176 132.065216 0.667374 
169.565216 119.021736 0.603796 
176.086960 100.000000 0.454084 
176.086960 100.543480 0.037697 
166.847824 127.173912 0.023108 
163.586960 109.239128 0.042328 
166.847824 111.413040 0.042391 
231.521744 214.130432 0.008393 
220.108688 223.913040 0.010726 
163.043472 105.978264 0.014590 
163.043472 106.521736 0.019679 
224.456512 197.282608 0.008238 
220.108688 224.456512 0.011497 
220.652176 230.434784 0.007491 
163.043472 105.434784 0.009705 
218.478256 214.130432 0.009517 
214.673904 219.565216 0.008697 
216.847824 233.695648 0.006800 
161.956528 110.326088 0.006263 


