left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.039253 
219.021744 210.326080 0.022648 
210.326080 206.521744 0.010822 
177.173904 227.717392 0.009043 
172.282608 226.630432 0.007592 
223.369568 191.847824 0.009606 
224.456512 221.195648 0.009054 
227.717392 219.565216 0.006897 
221.739136 230.978256 0.003159 
225.000000 194.021744 0.008513 
221.195648 223.369568 0.010926 
223.369568 225.000000 0.006206 
223.369568 241.304352 0.001812 
224.456512 193.478256 0.008644 
220.108688 223.913040 0.012006 
216.304352 235.326080 0.008339 
213.586960 240.760864 0.005506 
217.934784 193.478256 0.012263 
236.956512 188.043472 0.009370 
215.217392 235.869568 0.007559 
210.869568 239.673904 0.005862 


