left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056451 
219.021744 215.760864 0.024661 
176.086960 226.630432 0.010782 
174.456528 217.934784 0.018858 
170.108688 224.456512 0.010668 
223.913040 189.130432 0.009192 
227.717392 211.956512 0.009064 
224.456512 211.956512 0.007062 
223.369568 214.130432 0.004285 
225.543472 195.108688 0.008958 
220.108688 223.913040 0.010676 
223.913040 221.195648 0.006082 
223.913040 215.217392 0.002616 
224.456512 196.195648 0.010065 
219.565216 225.000000 0.011868 
210.869568 238.043472 0.007739 
212.500000 244.565216 0.005086 
220.108688 173.369568 0.011460 
238.043472 189.673904 0.009753 
233.695648 214.130432 0.007038 
204.891296 243.478256 0.005848 


