left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.043738 
219.565216 211.956512 0.022953 
181.521744 227.717392 0.010630 
175.543472 219.565216 0.013950 
170.652176 225.000000 0.009401 
223.913040 191.847824 0.009064 
227.173904 216.847824 0.008713 
227.717392 213.043472 0.006761 
224.456512 211.413040 0.003128 
226.630432 192.934784 0.008586 
220.108688 224.456512 0.010950 
223.369568 224.456512 0.006002 
225.543472 242.391296 0.001771 
225.543472 192.934784 0.009202 
219.565216 225.543472 0.012114 
214.130432 236.413040 0.008266 
212.500000 242.934784 0.005573 
217.391296 196.195648 0.011388 
236.956512 189.130432 0.009582 
214.673904 236.413040 0.007440 
209.782608 241.847824 0.006121 


