left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.048668 
219.021744 213.043472 0.023419 
210.869568 206.521744 0.013521 
177.173904 215.217392 0.013453 
171.739136 223.369568 0.008002 
222.826080 190.217392 0.009083 
223.913040 221.195648 0.009205 
227.717392 219.565216 0.006869 
225.000000 211.413040 0.003172 
224.456512 194.021744 0.008635 
220.652176 223.913040 0.011675 
223.369568 223.369568 0.006224 
224.456512 243.478256 0.002023 
223.913040 193.478256 0.009434 
220.108688 223.913040 0.012612 
214.673904 235.869568 0.008302 
214.673904 242.391296 0.005503 
216.304352 195.652176 0.011826 
214.673904 217.934784 0.009132 
215.217392 236.413040 0.007544 
210.869568 241.304352 0.006013 


