left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 184.782608 0.124726 
158.152176 157.608688 0.192841 
175.543472 141.304352 0.683940 
180.434784 128.260864 0.830123 
184.239136 116.847824 0.679056 
150.000000 132.608688 0.388971 
158.695648 105.978264 0.500075 
171.195648 110.326088 0.581435 
179.891296 115.217392 0.508133 
145.108688 136.956528 0.224201 
141.847824 117.934784 0.262356 
161.956528 105.978264 0.075718 
180.434784 119.565216 0.038119 
141.304352 141.847824 0.147098 
144.021744 119.565216 0.072670 
148.369568 120.108696 0.055984 
158.695648 107.065216 0.032105 
140.217392 152.173920 0.073028 
136.956528 142.391296 0.051168 
144.565216 128.260864 0.048263 
145.652176 130.978256 0.040639 


