left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.804352 194.565216 0.065812 
166.304352 204.347824 0.025372 
166.304352 199.456512 0.032048 
177.173904 227.717392 0.012883 
165.217392 231.521744 0.006470 
178.260864 219.565216 0.017025 
221.739136 222.282608 0.007999 
214.673904 231.521744 0.006645 
159.782608 233.152176 0.004639 
170.108688 214.673904 0.011439 
221.195648 222.282608 0.007620 
221.195648 225.543472 0.005474 
159.782608 233.695648 0.004182 
163.586960 214.130432 0.012585 
221.195648 222.282608 0.009623 
155.434784 211.956512 0.008744 
154.347824 211.413040 0.006813 
145.652176 203.804352 0.014280 
213.043472 219.565216 0.008098 
154.347824 210.869568 0.007752 
153.804352 210.869568 0.006814 


