left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.042927 
201.086960 220.108688 0.022305 
150.543472 207.065216 0.020616 
175.000000 215.760864 0.020865 
167.934784 222.826080 0.009408 
174.456528 209.239136 0.007512 
223.913040 219.021744 0.007714 
227.173904 208.695648 0.006245 
160.869568 225.000000 0.003389 
221.739136 219.565216 0.007720 
220.108688 223.913040 0.009576 
221.739136 226.630432 0.005473 
163.586960 239.130432 0.003537 
219.565216 220.108688 0.007531 
219.565216 225.543472 0.011247 
210.869568 237.500000 0.008163 
202.173904 245.108688 0.006085 
215.217392 216.847824 0.009190 
206.521744 236.413040 0.009040 
206.521744 243.478256 0.007341 
205.434784 244.021744 0.006400 


