left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.037513 
219.021744 211.956512 0.021519 
210.869568 209.782608 0.009814 
176.086960 227.173904 0.010254 
172.282608 226.086960 0.008649 
220.108688 197.826080 0.008716 
225.543472 218.478256 0.008770 
227.717392 217.934784 0.006629 
222.826080 230.978256 0.002912 
226.630432 217.934784 0.008160 
220.652176 223.913040 0.010671 
222.826080 225.000000 0.005982 
224.456512 241.847824 0.001716 
226.086960 193.478256 0.008338 
220.108688 225.000000 0.011887 
215.760864 235.869568 0.008187 
212.500000 241.304352 0.005478 
219.565216 195.652176 0.009781 
236.956512 190.217392 0.009360 
215.217392 236.413040 0.007345 
209.782608 241.304352 0.005921 


