left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057899 
219.021744 215.217392 0.024940 
180.434784 226.630432 0.010502 
175.543472 216.847824 0.016788 
170.652176 223.913040 0.009898 
223.369568 189.130432 0.009564 
228.260864 214.673904 0.008897 
227.717392 214.673904 0.006841 
224.456512 213.586960 0.003747 
225.000000 194.021744 0.009003 
220.108688 224.456512 0.010775 
223.913040 222.282608 0.006017 
224.456512 215.217392 0.002230 
225.000000 193.478256 0.010049 
219.565216 225.000000 0.011931 
211.956512 237.500000 0.007836 
213.586960 245.108688 0.005215 
217.391296 195.652176 0.012080 
238.043472 189.673904 0.009680 
213.043472 239.673904 0.007038 
207.608688 244.021744 0.005866 


