left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.152176 0.028307 
221.195648 225.000000 0.015732 
227.717392 216.304352 0.008550 
154.347824 122.282608 0.011622 
157.065216 143.478256 0.055979 
222.826080 215.760864 0.009442 
226.086960 217.934784 0.007810 
151.086960 136.956528 0.014399 
153.804352 135.326080 0.022283 
226.630432 215.760864 0.007255 
224.456512 221.739136 0.006661 
227.717392 222.826080 0.005106 
161.413040 139.673920 0.008591 
225.000000 216.304352 0.007106 
224.456512 221.739136 0.008471 
227.717392 224.456512 0.006629 
160.869568 141.847824 0.007151 
221.195648 217.391296 0.008200 
224.456512 217.934784 0.007166 
226.630432 220.652176 0.006255 
160.869568 144.021744 0.005532 


