left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.034174 
217.934784 227.173904 0.020170 
204.891296 214.673904 0.009365 
223.369568 209.782608 0.007839 
171.195648 227.173904 0.006944 
227.717392 219.021744 0.008870 
222.282608 221.739136 0.009055 
226.086960 219.021744 0.006582 
153.804352 140.217392 0.004234 
224.456512 219.021744 0.008237 
220.652176 223.913040 0.010589 
222.826080 225.000000 0.006002 
153.804352 173.913040 0.002811 
221.195648 219.565216 0.007951 
221.195648 224.456512 0.011665 
222.282608 229.347824 0.008126 
219.021744 236.956512 0.004870 
218.478256 215.760864 0.009193 
236.956512 193.478256 0.008257 
219.021744 235.326080 0.007199 
217.391296 237.500000 0.005402 


