left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.041131 
219.565216 209.782608 0.022078 
210.326080 206.521744 0.010706 
176.630432 219.565216 0.009582 
172.282608 226.086960 0.007626 
224.456512 189.673904 0.010957 
226.086960 218.478256 0.009081 
228.260864 210.869568 0.007049 
242.391296 183.152176 0.003252 
225.543472 192.934784 0.009125 
221.739136 222.826080 0.010798 
224.456512 222.282608 0.006188 
225.000000 210.869568 0.001627 
224.456512 192.934784 0.009506 
220.652176 222.826080 0.011892 
222.282608 228.260864 0.008128 
213.043472 240.217392 0.005098 
215.760864 193.478256 0.013354 
237.500000 186.413040 0.009119 
215.760864 235.326080 0.007353 
211.413040 239.130432 0.005586 


