left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054251 
218.478256 215.217392 0.024276 
177.717392 227.717392 0.010951 
175.000000 216.304352 0.019369 
170.108688 223.913040 0.010472 
223.913040 189.130432 0.008998 
227.717392 213.586960 0.008817 
225.000000 212.500000 0.006829 
223.913040 213.043472 0.003895 
225.543472 194.021744 0.008673 
220.108688 224.456512 0.010634 
223.913040 222.282608 0.005940 
223.913040 215.217392 0.002288 
224.456512 195.108688 0.009510 
219.565216 225.543472 0.011851 
210.869568 238.043472 0.007978 
211.413040 244.565216 0.005389 
217.391296 195.652176 0.010610 
237.500000 190.217392 0.009540 
211.413040 239.673904 0.007117 
205.978256 244.021744 0.006027 


