left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.050247 
218.478256 215.760864 0.024078 
211.413040 210.326080 0.009661 
173.369568 222.826080 0.013259 
172.826080 226.630432 0.009317 
220.108688 197.826080 0.008807 
227.173904 213.043472 0.008973 
225.000000 210.869568 0.006950 
223.913040 212.500000 0.003939 
225.543472 194.565216 0.008610 
220.108688 223.913040 0.010665 
223.913040 222.282608 0.005990 
223.369568 215.760864 0.002303 
224.456512 195.652176 0.009512 
219.565216 225.000000 0.011673 
217.934784 235.326080 0.007417 
210.326080 241.847824 0.004753 
219.021744 194.021744 0.011255 
237.500000 190.760864 0.009550 
233.152176 214.130432 0.007005 
206.521744 241.304352 0.005521 


