left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 206.521744 0.029543 
219.021744 226.086960 0.019078 
200.543472 219.565216 0.011629 
200.543472 220.652176 0.010855 
209.782608 238.586960 0.005947 
220.652176 214.673904 0.013526 
206.521744 220.652176 0.009585 
223.913040 217.934784 0.007233 
213.586960 234.239120 0.003823 
214.130432 215.760864 0.009493 
219.565216 217.934784 0.007462 
223.369568 219.021744 0.005838 
209.239136 244.021744 0.002717 
211.413040 215.760864 0.009474 
219.565216 218.478256 0.009411 
208.152176 231.521744 0.007447 
211.413040 238.043472 0.004274 
210.326080 199.456512 0.015826 
206.521744 216.304352 0.010449 
210.869568 218.478256 0.007261 
205.978256 233.152176 0.004098 


