left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.057699 
217.934784 216.304352 0.023466 
179.347824 229.891296 0.011058 
175.000000 220.652176 0.017161 
170.108688 225.000000 0.009601 
223.913040 190.760864 0.009715 
228.260864 206.521744 0.009144 
225.000000 207.065216 0.007200 
223.913040 209.239136 0.004289 
226.086960 193.478256 0.009481 
220.108688 223.913040 0.010736 
223.369568 222.282608 0.006038 
223.369568 214.130432 0.002478 
219.565216 164.673904 0.012813 
219.565216 225.000000 0.011840 
210.326080 238.586960 0.008006 
212.500000 244.565216 0.005457 
217.934784 166.847824 0.022228 
237.500000 190.217392 0.009338 
210.326080 240.217392 0.007163 
204.891296 243.478256 0.006080 


