left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059330 
219.021744 215.217392 0.025651 
179.347824 227.173904 0.010626 
174.456528 219.565216 0.017073 
170.652176 225.000000 0.009865 
223.913040 188.586960 0.009783 
227.717392 213.043472 0.008783 
225.000000 212.500000 0.006928 
223.913040 214.673904 0.004209 
226.086960 192.934784 0.009035 
220.108688 225.000000 0.010271 
223.913040 221.739136 0.005951 
223.913040 215.760864 0.002493 
225.000000 194.021744 0.010068 
219.565216 225.543472 0.011479 
211.413040 238.043472 0.007564 
214.130432 245.108688 0.004998 
217.934784 194.021744 0.012044 
238.043472 189.673904 0.009787 
234.239120 213.586960 0.007002 
205.434784 244.021744 0.005726 


