left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046784 
217.391296 215.217392 0.023066 
210.869568 206.521744 0.011574 
177.173904 216.304352 0.010284 
171.739136 224.456512 0.008207 
220.108688 197.282608 0.008124 
222.282608 222.282608 0.008906 
227.717392 214.673904 0.006683 
223.913040 210.869568 0.003175 
221.195648 217.391296 0.008337 
220.108688 224.456512 0.011209 
222.282608 224.456512 0.006016 
225.543472 242.934784 0.001832 
223.913040 194.565216 0.008585 
219.565216 225.000000 0.012205 
215.217392 235.869568 0.008164 
214.673904 241.847824 0.005361 
215.760864 213.586960 0.010426 
215.217392 216.847824 0.009038 
215.760864 236.413040 0.007422 
211.413040 240.760864 0.005968 


