left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.037371 
219.565216 211.413040 0.021611 
210.326080 206.521744 0.010374 
177.173904 227.717392 0.008661 
173.369568 226.630432 0.007663 
220.652176 196.195648 0.008672 
223.913040 221.739136 0.008687 
227.717392 220.652176 0.006667 
149.456528 105.434784 0.007469 
226.086960 193.478256 0.008109 
221.195648 223.913040 0.010372 
223.913040 225.543472 0.005976 
149.456528 105.978264 0.003697 
225.543472 193.478256 0.008342 
220.652176 224.456512 0.011583 
217.391296 234.782608 0.008127 
149.456528 105.978264 0.007746 
220.652176 193.478256 0.010399 
236.413040 190.217392 0.009402 
141.304352 105.978264 0.007698 
148.369568 105.978264 0.007888 


