left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.042409 
219.565216 210.869568 0.023011 
210.869568 206.521744 0.010884 
176.630432 226.630432 0.008953 
173.369568 226.630432 0.007863 
223.913040 190.217392 0.010278 
226.086960 219.021744 0.008905 
228.260864 211.413040 0.006825 
240.760864 184.239136 0.003046 
226.086960 192.934784 0.008683 
221.195648 223.369568 0.010846 
223.913040 223.913040 0.006059 
226.086960 240.760864 0.001644 
225.000000 192.934784 0.009097 
220.108688 223.913040 0.011879 
215.760864 235.869568 0.008119 
214.130432 240.760864 0.005254 
219.021744 192.934784 0.012507 
236.956512 188.043472 0.009655 
215.760864 235.869568 0.007365 
211.956512 239.673904 0.005762 


