left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.051793 
218.478256 215.217392 0.023754 
182.065216 217.391296 0.010548 
175.543472 217.391296 0.016336 
170.652176 224.456512 0.009728 
223.369568 189.130432 0.009158 
227.717392 215.217392 0.008824 
227.717392 214.673904 0.006755 
224.456512 213.043472 0.003394 
225.000000 194.021744 0.008799 
220.108688 225.000000 0.010999 
223.913040 222.826080 0.006005 
224.456512 215.217392 0.001961 
224.456512 194.021744 0.009693 
219.565216 225.000000 0.012143 
211.956512 237.500000 0.008018 
211.956512 243.478256 0.005305 
216.847824 196.195648 0.011480 
237.500000 190.760864 0.009392 
212.500000 239.130432 0.007233 
209.239136 242.391296 0.006004 


