left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 145.652176 0.068856 
220.108688 224.456512 0.017869 
161.956528 207.065216 0.011708 
197.826080 220.652176 0.011290 
204.891296 234.239120 0.006404 
219.021744 214.673904 0.012427 
204.891296 221.195648 0.009198 
205.978256 221.195648 0.006916 
169.565216 237.500000 0.003417 
215.760864 216.304352 0.008564 
221.739136 219.021744 0.006430 
223.369568 220.652176 0.005297 
204.347824 245.108688 0.002237 
211.413040 217.391296 0.008388 
221.739136 219.565216 0.008068 
222.826080 223.369568 0.006487 
169.565216 166.847824 0.004321 
208.695648 211.956512 0.010637 
207.608688 215.760864 0.009183 
173.913040 173.913040 0.011203 
172.282608 171.195648 0.005803 


