left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.055575 
219.021744 216.304352 0.023147 
175.543472 215.760864 0.010866 
173.913040 215.760864 0.020715 
170.652176 224.456512 0.010477 
221.195648 198.369568 0.007931 
228.260864 208.152176 0.008631 
225.000000 211.956512 0.006826 
223.913040 213.586960 0.003888 
225.543472 195.108688 0.008540 
220.108688 223.913040 0.009846 
223.913040 221.739136 0.005727 
223.913040 215.760864 0.002194 
224.456512 196.195648 0.009522 
219.565216 224.456512 0.011012 
234.782608 214.130432 0.007116 
206.521744 242.391296 0.004426 
219.021744 196.195648 0.010152 
237.500000 190.760864 0.009583 
233.695648 214.130432 0.006926 
204.891296 241.847824 0.005273 


