left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050766 
219.021744 213.586960 0.023927 
210.869568 206.521744 0.012785 
177.717392 215.217392 0.013696 
172.282608 223.913040 0.008343 
222.282608 190.760864 0.008756 
226.630432 217.391296 0.008879 
228.260864 215.217392 0.006769 
224.456512 211.413040 0.003291 
224.456512 194.021744 0.008544 
220.652176 223.913040 0.011283 
223.369568 223.913040 0.006049 
225.000000 243.478256 0.001892 
224.456512 193.478256 0.009386 
219.565216 225.000000 0.012255 
214.673904 236.413040 0.008139 
213.586960 243.478256 0.005419 
215.760864 196.195648 0.011873 
215.217392 217.391296 0.009027 
214.673904 237.500000 0.007371 
210.869568 241.847824 0.006004 


