left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053461 
218.478256 215.760864 0.024133 
177.173904 227.173904 0.009892 
172.826080 221.739136 0.015824 
171.195648 226.086960 0.009922 
223.913040 188.586960 0.009582 
227.717392 213.586960 0.009016 
225.000000 212.500000 0.006934 
223.913040 213.586960 0.003970 
225.543472 194.021744 0.008998 
220.652176 223.913040 0.010474 
223.913040 221.739136 0.006010 
223.913040 215.217392 0.002426 
224.456512 195.108688 0.009991 
219.565216 225.000000 0.011633 
211.413040 237.500000 0.007469 
214.673904 244.565216 0.004814 
218.478256 195.652176 0.011281 
237.500000 189.673904 0.009609 
233.152176 214.130432 0.007030 
207.608688 242.391296 0.005562 


