left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.030030 
221.195648 225.000000 0.018636 
230.434784 224.456512 0.009598 
227.717392 217.934784 0.008541 
130.434784 142.391296 0.005170 
220.652176 213.586960 0.011806 
225.543472 218.478256 0.008346 
227.173904 222.282608 0.006822 
131.521744 140.760864 0.007623 
219.021744 214.130432 0.008193 
222.826080 220.108688 0.007423 
227.173904 222.826080 0.005653 
132.065216 140.760864 0.002570 
217.391296 214.673904 0.008055 
222.826080 220.652176 0.009447 
226.086960 223.913040 0.007422 
221.195648 229.891296 0.003565 
210.326080 203.804352 0.010172 
208.695648 215.760864 0.009099 
227.173904 219.021744 0.006826 
222.826080 223.369568 0.003846 


