left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 219.021744 0.036807 
219.021744 206.521744 0.021798 
206.521744 203.260864 0.011877 
239.130432 185.869568 0.009815 
172.826080 226.630432 0.006643 
224.456512 191.304352 0.011850 
233.152176 188.586960 0.008432 
227.717392 214.673904 0.007067 
242.391296 172.282608 0.003783 
223.913040 192.391296 0.009663 
223.369568 219.021744 0.008709 
225.543472 219.021744 0.005986 
219.021744 240.760864 0.001757 
223.369568 191.847824 0.010109 
223.913040 218.478256 0.010649 
222.826080 227.173904 0.007827 
214.130432 239.673904 0.004593 
213.586960 194.021744 0.015735 
221.739136 214.673904 0.007859 
216.304352 233.695648 0.006968 
214.673904 237.500000 0.004947 


