left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.050405 
218.478256 216.847824 0.021965 
153.804352 130.434784 0.037219 
162.500000 119.021736 0.187568 
166.847824 107.608696 0.082442 
230.978256 213.586960 0.008009 
228.260864 207.065216 0.008976 
224.456512 211.956512 0.006856 
165.760864 106.521736 0.010157 
231.521744 213.043472 0.008397 
220.108688 223.369568 0.009693 
223.369568 221.739136 0.005722 
162.500000 101.086960 0.003418 
224.456512 197.282608 0.009062 
219.565216 223.913040 0.010781 
233.695648 214.673904 0.007081 
208.152176 240.760864 0.003943 
219.021744 214.673904 0.009510 
237.500000 191.304352 0.009355 
233.152176 214.130432 0.006897 
204.891296 239.130432 0.004779 


