left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.040800 
219.021744 210.869568 0.022611 
210.326080 206.521744 0.011386 
176.630432 219.565216 0.009635 
172.826080 226.086960 0.007968 
223.913040 190.217392 0.010077 
226.630432 218.478256 0.008911 
228.260864 211.413040 0.006849 
241.304352 184.239136 0.003065 
225.543472 192.934784 0.008884 
221.195648 223.369568 0.010813 
223.913040 224.456512 0.006065 
226.086960 240.760864 0.001669 
224.456512 192.934784 0.009366 
220.652176 223.913040 0.011879 
215.760864 235.869568 0.008098 
214.130432 240.760864 0.005253 
216.304352 194.021744 0.012704 
236.956512 187.500000 0.009395 
215.760864 235.869568 0.007323 
210.869568 240.217392 0.005719 


