left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029138 
127.173912 182.608688 0.014977 
135.869568 164.673904 0.019553 
141.304352 157.608688 0.022054 
142.391296 142.391296 0.023674 
225.543472 216.847824 0.008605 
227.173904 214.673904 0.007858 
141.304352 145.108688 0.006357 
141.304352 141.304352 0.023118 
229.891296 214.130432 0.007338 
225.000000 217.934784 0.007288 
230.434784 218.478256 0.005192 
141.304352 142.391296 0.008990 
229.891296 214.673904 0.007113 
226.630432 218.478256 0.008976 
231.521744 220.108688 0.006923 
140.217392 145.108688 0.003981 
222.282608 214.673904 0.007946 
230.434784 215.760864 0.007146 
126.086960 141.304352 0.008694 
101.086960 110.326088 0.004751 


