left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 218.478256 0.036893 
218.478256 206.521744 0.021645 
206.521744 203.260864 0.012126 
238.586960 186.956512 0.009566 
172.826080 226.630432 0.006517 
224.456512 190.760864 0.012094 
223.913040 219.565216 0.008465 
227.717392 215.217392 0.007077 
244.021744 176.086960 0.003601 
223.913040 192.391296 0.009778 
223.369568 219.565216 0.008968 
225.000000 219.565216 0.006033 
219.021744 240.760864 0.001821 
223.369568 192.391296 0.010348 
223.913040 219.021744 0.010834 
221.739136 229.891296 0.007915 
214.673904 240.217392 0.004738 
213.586960 194.021744 0.015925 
240.760864 182.065216 0.008018 
215.760864 235.326080 0.007092 
214.673904 237.500000 0.005064 


