left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
125.543480 189.673904 0.509307 
137.500000 171.739136 0.650338 
148.369568 153.804352 0.695502 
158.152176 133.152176 0.748645 
162.500000 121.195648 0.761998 
120.652176 138.043472 0.478935 
133.152176 117.391304 0.478686 
148.913040 121.195648 0.655233 
152.717392 128.260864 0.600291 
111.956520 137.500000 0.428398 
133.695648 113.586960 0.203782 
151.086960 122.826088 0.171381 
157.608688 130.978256 0.250917 
114.130432 136.956528 0.594068 
134.782608 115.217392 0.242387 
147.826080 122.282608 0.177245 
154.891296 127.717392 0.200610 
120.108696 139.673920 0.635850 
132.608688 116.304344 0.352394 
146.739136 120.652176 0.689944 
152.717392 126.630432 0.351992 


