left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.108688 0.037625 
219.565216 207.065216 0.022022 
207.608688 203.260864 0.012092 
239.673904 187.500000 0.009127 
173.913040 226.630432 0.006771 
223.913040 192.391296 0.011660 
224.456512 219.565216 0.008714 
227.717392 215.760864 0.006994 
243.478256 178.260864 0.003355 
224.456512 192.934784 0.009551 
223.369568 220.108688 0.009711 
225.543472 220.652176 0.006077 
221.739136 240.760864 0.001687 
223.913040 192.934784 0.010123 
223.369568 219.565216 0.011215 
221.739136 228.260864 0.008129 
214.673904 239.130432 0.004839 
214.673904 194.021744 0.015393 
239.130432 184.782608 0.008286 
216.304352 234.239120 0.007245 
214.673904 237.500000 0.005271 


