left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 205.978256 0.029673 
222.282608 223.369568 0.018541 
228.804352 222.826080 0.009362 
227.173904 215.217392 0.008386 
149.456528 111.413040 0.089356 
222.826080 215.217392 0.010778 
225.543472 221.739136 0.008270 
227.173904 223.369568 0.006710 
151.630432 110.869568 0.024229 
220.108688 216.304352 0.007731 
223.913040 222.282608 0.007386 
227.173904 223.913040 0.005573 
153.804352 124.456520 0.015096 
220.108688 216.847824 0.007637 
223.913040 222.282608 0.009406 
225.543472 225.000000 0.007351 
152.173920 123.369568 0.011140 
217.934784 216.847824 0.008977 
220.108688 217.934784 0.007687 
225.543472 222.282608 0.006773 
154.347824 140.760864 0.006630 


