left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 217.934784 0.031767 
219.565216 207.065216 0.020234 
205.978256 202.173904 0.012265 
198.369568 220.108688 0.009513 
174.456528 226.630432 0.007090 
222.826080 194.565216 0.010474 
225.543472 218.478256 0.008387 
224.456512 227.173904 0.006945 
140.760864 105.978264 0.004030 
224.456512 194.565216 0.008656 
222.826080 222.282608 0.008416 
223.913040 226.630432 0.005953 
220.108688 239.673904 0.001927 
223.913040 194.021744 0.008729 
223.913040 220.652176 0.010347 
223.369568 227.717392 0.008074 
219.021744 236.956512 0.004667 
215.760864 196.195648 0.011651 
237.500000 187.500000 0.008002 
226.630432 219.021744 0.006953 
215.760864 238.043472 0.004848 


