left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 219.021744 0.032741 
219.565216 207.608688 0.020864 
206.521744 202.173904 0.012971 
198.369568 220.108688 0.009572 
173.913040 226.086960 0.006714 
222.826080 195.652176 0.010237 
223.913040 222.282608 0.008574 
224.456512 227.173904 0.006996 
219.021744 232.608688 0.003448 
224.456512 195.108688 0.008409 
222.282608 222.282608 0.008770 
223.913040 226.086960 0.005994 
219.565216 239.130432 0.001881 
223.913040 194.021744 0.008411 
223.913040 220.108688 0.010592 
222.826080 227.717392 0.008127 
219.021744 236.956512 0.004708 
216.847824 194.565216 0.011054 
236.956512 190.217392 0.008246 
220.652176 227.173904 0.007014 
215.760864 236.956512 0.004924 


