left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056057 
219.021744 215.217392 0.024721 
177.717392 218.478256 0.010290 
174.456528 218.478256 0.016600 
170.652176 224.456512 0.009914 
223.913040 188.586960 0.009198 
227.717392 213.586960 0.008973 
225.543472 212.500000 0.006922 
223.913040 213.043472 0.004000 
225.000000 193.478256 0.009030 
220.652176 223.913040 0.010758 
223.913040 222.282608 0.006048 
223.913040 215.217392 0.002386 
225.000000 193.478256 0.010120 
219.565216 225.000000 0.011816 
211.413040 237.500000 0.007624 
214.130432 244.565216 0.004950 
217.391296 195.108688 0.011650 
238.043472 189.673904 0.009682 
233.695648 214.130432 0.007035 
207.608688 242.934784 0.005729 


