left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049153 
219.565216 212.500000 0.023420 
210.869568 206.521744 0.012849 
177.173904 215.217392 0.013075 
171.739136 223.913040 0.008052 
222.282608 189.673904 0.008991 
226.086960 218.478256 0.009023 
228.260864 216.847824 0.006779 
224.456512 211.413040 0.003166 
224.456512 194.021744 0.008611 
220.652176 223.913040 0.011461 
222.826080 223.913040 0.006101 
225.543472 242.934784 0.001886 
223.913040 193.478256 0.009438 
219.565216 224.456512 0.012393 
214.673904 235.869568 0.008171 
214.130432 242.391296 0.005407 
215.760864 195.652176 0.012135 
215.217392 217.391296 0.009075 
214.673904 236.956512 0.007413 
210.869568 241.304352 0.005982 


