left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.057208 
219.021744 215.760864 0.024769 
179.347824 227.173904 0.010802 
173.913040 219.021744 0.018362 
170.108688 224.456512 0.010244 
223.913040 188.586960 0.009050 
227.717392 213.586960 0.008786 
225.000000 213.043472 0.006885 
223.913040 214.130432 0.004066 
225.543472 194.565216 0.008901 
220.108688 224.456512 0.010325 
223.913040 221.739136 0.005945 
223.913040 215.217392 0.002423 
225.000000 195.108688 0.009962 
219.565216 225.543472 0.011654 
211.413040 238.586960 0.007801 
214.130432 245.108688 0.005261 
218.478256 195.652176 0.011048 
237.500000 190.217392 0.009671 
234.239120 213.586960 0.006998 
205.978256 244.021744 0.005908 


