left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.434784 0.029936 
219.565216 225.543472 0.019302 
204.891296 219.021744 0.010272 
227.173904 219.565216 0.009446 
209.782608 236.413040 0.005376 
221.739136 214.673904 0.012767 
223.913040 217.934784 0.008896 
226.630432 221.195648 0.007258 
217.391296 233.152176 0.003764 
217.391296 214.673904 0.008900 
220.652176 219.021744 0.007942 
226.630432 221.195648 0.005953 
219.021744 237.500000 0.002160 
215.760864 214.673904 0.008801 
221.739136 218.478256 0.009999 
225.000000 223.369568 0.007731 
219.565216 236.413040 0.004018 
210.326080 199.456512 0.014460 
208.152176 215.760864 0.010134 
216.847824 216.304352 0.007106 
216.304352 233.152176 0.004021 


