left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.041051 
219.565216 210.326080 0.022220 
210.326080 206.521744 0.011246 
177.173904 227.173904 0.009416 
172.282608 226.086960 0.007691 
223.913040 190.217392 0.010477 
226.630432 218.478256 0.008925 
228.260864 211.413040 0.006928 
241.847824 183.152176 0.003205 
225.543472 192.934784 0.008955 
221.739136 222.826080 0.010538 
224.456512 222.826080 0.006071 
225.000000 241.304352 0.001592 
224.456512 192.391296 0.009254 
221.195648 222.826080 0.011608 
216.304352 235.326080 0.008002 
213.586960 240.760864 0.005178 
216.304352 192.934784 0.013178 
237.500000 186.413040 0.009266 
215.760864 236.413040 0.007286 
210.326080 240.760864 0.005654 


