left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050619 
219.021744 213.586960 0.023809 
210.869568 206.521744 0.012749 
177.717392 215.217392 0.014730 
171.739136 223.913040 0.008464 
222.282608 190.217392 0.008935 
226.630432 217.934784 0.008935 
228.260864 215.760864 0.006775 
224.456512 211.413040 0.003222 
224.456512 194.021744 0.008564 
220.652176 223.913040 0.011365 
223.369568 223.913040 0.006081 
225.000000 243.478256 0.001944 
224.456512 193.478256 0.009400 
219.565216 224.456512 0.012360 
214.130432 236.413040 0.008176 
213.586960 243.478256 0.005454 
216.304352 196.195648 0.012006 
214.673904 219.021744 0.009131 
214.673904 237.500000 0.007407 
210.869568 241.847824 0.006029 


