left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.044699 
217.934784 215.760864 0.022682 
211.413040 207.065216 0.010611 
216.847824 206.521744 0.008371 
170.108688 226.086960 0.007125 
227.717392 218.478256 0.008470 
221.739136 221.739136 0.009232 
226.086960 213.043472 0.006819 
223.913040 211.413040 0.003389 
230.434784 214.673904 0.008470 
220.108688 223.913040 0.011321 
222.826080 223.913040 0.006111 
223.913040 214.130432 0.001860 
224.456512 195.108688 0.008485 
220.108688 224.456512 0.012120 
220.108688 230.978256 0.008003 
217.934784 240.217392 0.004881 
217.934784 196.739136 0.009928 
215.217392 219.565216 0.008747 
217.934784 235.869568 0.007233 
213.043472 240.217392 0.005634 


