left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 177.717392 0.371918 
154.891296 166.304352 0.474430 
161.956528 153.260864 0.581313 
150.543472 145.652176 0.432505 
137.500000 141.847824 0.351221 
148.913040 133.152176 0.623254 
150.543472 115.760872 0.619608 
151.630432 105.978264 0.457316 
152.717392 101.086960 0.158433 
137.500000 136.956528 0.566184 
133.152176 117.934784 0.570998 
133.695648 100.000000 0.408312 
130.434784 101.086960 0.052842 
131.521744 141.847824 0.540606 
123.913040 123.369568 0.375029 
119.565216 106.521736 0.230492 
140.760864 144.021744 0.135839 
127.173912 150.000000 0.493553 
125.000000 141.847824 0.386238 
128.260864 140.217392 0.319157 
136.956528 141.847824 0.347530 


