left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.064314 
219.021744 216.304352 0.026326 
176.630432 227.173904 0.010876 
174.456528 220.652176 0.018745 
170.652176 224.456512 0.010778 
225.000000 182.065216 0.011176 
227.717392 210.869568 0.009160 
224.456512 214.130432 0.007258 
223.369568 215.760864 0.004755 
227.717392 190.760864 0.009293 
220.108688 224.456512 0.009866 
223.913040 220.652176 0.005930 
223.913040 215.760864 0.002819 
226.086960 192.391296 0.010263 
219.565216 225.543472 0.011131 
210.326080 238.043472 0.007335 
213.586960 245.108688 0.004859 
219.565216 171.739136 0.014534 
238.043472 188.586960 0.009955 
240.217392 192.934784 0.007027 
203.804352 244.021744 0.005665 


