left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.826080 0.051114 
218.478256 215.217392 0.024231 
210.326080 207.608688 0.012346 
175.000000 227.173904 0.009963 
172.282608 226.630432 0.008525 
220.108688 197.282608 0.008945 
222.282608 222.826080 0.008846 
228.260864 215.760864 0.006720 
227.173904 228.260864 0.003226 
225.543472 194.021744 0.008146 
220.108688 224.456512 0.011268 
222.826080 224.456512 0.005930 
225.000000 213.043472 0.001644 
225.000000 193.478256 0.008650 
219.565216 225.000000 0.012088 
219.565216 230.978256 0.007696 
213.586960 240.760864 0.004782 
215.760864 196.739136 0.012555 
236.956512 192.934784 0.009037 
215.760864 236.413040 0.007018 
211.956512 240.760864 0.005679 


