left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 190.760864 0.244231 
213.586960 230.434784 0.021068 
180.434784 209.239136 0.019173 
184.782608 232.608688 0.010524 
216.847824 236.413040 0.006729 
227.173904 218.478256 0.012236 
223.369568 222.282608 0.009390 
219.021744 232.065216 0.007562 
217.934784 234.782608 0.004548 
220.652176 217.934784 0.009062 
220.652176 223.913040 0.010201 
217.934784 231.521744 0.006390 
215.760864 244.565216 0.003334 
223.913040 192.934784 0.008966 
219.565216 223.913040 0.011638 
213.586960 235.869568 0.009025 
211.413040 244.565216 0.006334 
214.130432 196.195648 0.012603 
202.717392 235.869568 0.008544 
213.043472 236.413040 0.008175 
209.782608 245.108688 0.006409 


