left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.913040 0.067552 
217.391296 216.304352 0.023028 
209.782608 209.239136 0.011581 
175.000000 218.478256 0.019398 
170.108688 225.543472 0.009975 
220.652176 197.826080 0.008870 
228.260864 207.065216 0.009184 
225.543472 207.065216 0.007140 
223.913040 210.869568 0.004204 
225.543472 194.021744 0.009374 
220.108688 223.913040 0.011058 
223.913040 221.195648 0.006100 
223.913040 213.586960 0.002461 
219.565216 163.586960 0.015458 
219.565216 225.000000 0.012096 
210.869568 237.500000 0.007904 
210.869568 243.478256 0.005198 
218.478256 165.760864 0.024694 
214.130432 219.565216 0.009338 
211.413040 237.500000 0.007130 
206.521744 242.934784 0.005971 


