left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.043472 180.978256 0.327527 
175.543472 210.326080 0.025253 
182.065216 229.347824 0.017514 
181.521744 234.239120 0.011639 
215.217392 237.500000 0.006308 
170.652176 125.000000 0.016805 
220.108688 213.043472 0.008099 
219.565216 232.608688 0.006614 
217.934784 244.021744 0.004061 
219.565216 217.391296 0.008411 
219.021744 227.173904 0.009027 
210.869568 236.956512 0.006131 
204.347824 247.282608 0.003720 
219.021744 216.304352 0.008221 
216.847824 228.804352 0.011072 
210.326080 237.500000 0.009248 
209.239136 245.108688 0.007291 
152.173920 123.369568 0.011129 
203.260864 236.413040 0.009363 
208.695648 244.565216 0.008210 
204.891296 245.652176 0.007194 


