left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
220.108688 219.565216 0.032595 
166.847824 166.304352 0.023270 
171.195648 164.130432 0.031044 
134.239136 136.413040 0.013822 
173.369568 227.717392 0.010168 
172.282608 155.434784 0.019135 
171.739136 163.043472 0.011064 
170.652176 163.043472 0.007503 
162.500000 161.956528 0.005096 
231.521744 215.217392 0.007654 
223.369568 223.913040 0.007199 
224.456512 227.717392 0.004975 
161.413040 155.434784 0.001680 
232.065216 214.673904 0.007378 
221.739136 225.543472 0.009140 
220.652176 233.152176 0.006770 
157.065216 158.695648 0.004268 
219.021744 216.304352 0.008685 
208.695648 230.434784 0.007587 
217.934784 235.869568 0.006472 
213.586960 238.586960 0.004907 


