left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.075209 
198.369568 220.108688 0.029816 
175.543472 215.760864 0.028718 
173.369568 214.673904 0.034820 
168.478256 225.543472 0.008820 
170.652176 213.043472 0.009524 
227.717392 210.869568 0.008604 
224.456512 214.130432 0.007109 
154.891296 172.282608 0.005942 
228.804352 190.760864 0.008426 
220.652176 223.913040 0.009203 
161.956528 171.739136 0.007931 
155.978256 171.739136 0.003974 
226.086960 195.652176 0.009076 
219.565216 225.000000 0.010826 
209.239136 238.586960 0.007164 
210.326080 245.108688 0.004850 
220.652176 171.195648 0.012678 
238.586960 190.217392 0.009978 
240.760864 194.021744 0.006883 
205.434784 243.478256 0.005673 


