left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.043472 185.869568 0.210797 
179.347824 204.347824 0.033880 
204.891296 221.739136 0.011908 
205.978256 222.826080 0.012585 
208.695648 232.065216 0.007382 
204.891296 219.021744 0.017940 
207.608688 222.826080 0.010704 
207.608688 224.456512 0.007852 
210.326080 233.695648 0.004589 
204.347824 219.021744 0.010546 
211.413040 223.369568 0.007054 
208.695648 226.086960 0.005820 
208.152176 244.021744 0.003168 
205.978256 219.021744 0.009877 
217.934784 223.369568 0.008130 
207.608688 232.065216 0.007413 
209.239136 243.478256 0.004546 
207.065216 219.565216 0.010735 
207.608688 220.108688 0.008646 
203.804352 230.978256 0.006845 
209.782608 245.652176 0.004569 


