left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.053609 
217.934784 216.304352 0.023423 
176.630432 228.804352 0.011908 
176.630432 215.760864 0.022007 
169.565216 225.543472 0.009843 
223.369568 205.978256 0.007545 
223.369568 222.282608 0.008359 
227.717392 214.673904 0.006555 
224.456512 210.869568 0.003183 
226.630432 194.021744 0.008074 
220.108688 225.000000 0.010787 
221.739136 225.000000 0.005769 
180.434784 245.652176 0.001646 
226.086960 194.021744 0.008650 
219.565216 225.543472 0.012062 
211.956512 236.413040 0.007797 
207.065216 243.478256 0.005052 
216.304352 197.826080 0.011417 
208.152176 233.695648 0.009275 
212.500000 235.869568 0.007127 
208.695648 241.304352 0.005847 


