left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.048842 
217.391296 215.217392 0.023125 
179.891296 230.978256 0.010256 
173.369568 223.369568 0.014356 
170.652176 226.086960 0.009884 
220.652176 198.369568 0.007965 
227.173904 215.217392 0.008727 
226.086960 207.608688 0.006688 
224.456512 210.326080 0.003321 
230.978256 214.673904 0.008124 
220.108688 223.913040 0.011059 
222.826080 223.913040 0.005867 
224.456512 213.043472 0.001703 
225.000000 193.478256 0.008606 
219.565216 225.000000 0.012083 
212.500000 236.413040 0.007809 
210.326080 241.304352 0.005111 
216.304352 196.739136 0.010467 
215.217392 217.391296 0.009025 
212.500000 238.043472 0.007108 
209.782608 240.760864 0.005907 


